_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1055276815,192.168.84.140,192.168.247.62,44102.0,8080.0,15096,1110,GET /owners/8/pets/10,>owners>8>pets>10,8080.0,200.0,get,api-gateway,customers-service
1055276815,192.168.84.140,192.168.247.62,44102.0,8080.0,9135,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276815,192.168.84.140,10.104.6.175,44102.0,8080.0,15537,1110,GET /owners/8/pets/10,>owners>8>pets>10,8080.0,200.0,get,api-gateway,customers-service
1055276815,192.168.84.140,192.168.247.62,44102.0,8080.0,15496,1110,GET /owners/8/pets/10,>owners>8>pets>10,8080.0,200.0,get,api-gateway,customers-service
1055276815,192.168.84.140,10.104.6.175,44102.0,8080.0,10065,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276815,192.168.84.140,192.168.247.62,44102.0,8080.0,10005,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276818,192.168.84.140,192.168.247.62,44102.0,8080.0,52969,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276818,192.168.84.140,192.168.247.62,44102.0,8080.0,52489,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276818,192.168.84.140,10.104.6.175,44102.0,8080.0,53010,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276820,192.168.84.140,192.168.247.62,44104.0,8080.0,13581,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276820,192.168.84.140,10.104.6.175,44104.0,8080.0,13975,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276820,192.168.84.140,192.168.247.62,44104.0,8080.0,13931,656,GET /owners/4,>owners>4,8080.0,200.0,get,api-gateway,customers-service
1055276821,192.168.84.140,10.104.6.175,44102.0,8080.0,7853,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276821,192.168.84.140,192.168.247.62,44102.0,8080.0,7809,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276821,192.168.84.140,192.168.247.62,44102.0,8080.0,7353,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276822,192.168.84.140,10.104.6.175,44102.0,8080.0,10377,1106,GET /owners/4/pets/5,>owners>4>pets>5,8080.0,200.0,get,api-gateway,customers-service
1055276822,192.168.84.140,192.168.247.62,44102.0,8080.0,10338,1106,GET /owners/4/pets/5,>owners>4>pets>5,8080.0,200.0,get,api-gateway,customers-service
1055276822,192.168.84.140,192.168.247.62,44102.0,8080.0,9830,1106,GET /owners/4/pets/5,>owners>4>pets>5,8080.0,200.0,get,api-gateway,customers-service
1055276835,192.168.84.140,192.168.247.62,44102.0,8080.0,111632,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276835,192.168.84.140,10.104.6.175,44102.0,8080.0,111750,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276835,192.168.84.140,192.168.247.62,44102.0,8080.0,110153,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276838,192.168.84.140,192.168.247.62,44104.0,8080.0,12720,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276838,192.168.84.140,10.104.6.175,44104.0,8080.0,12765,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276838,192.168.84.140,192.168.247.62,44104.0,8080.0,12146,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276840,192.168.84.140,10.104.6.175,44102.0,8080.0,8815,1103,GET /owners/11/pets/14,>owners>11>pets>14,8080.0,200.0,get,api-gateway,customers-service
1055276840,192.168.84.140,192.168.247.62,44102.0,8080.0,8429,1103,GET /owners/11/pets/14,>owners>11>pets>14,8080.0,200.0,get,api-gateway,customers-service
1055276840,192.168.84.140,192.168.247.62,44102.0,8080.0,4133,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276840,192.168.84.140,10.104.6.175,44102.0,8080.0,4170,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276840,192.168.84.140,192.168.247.62,44102.0,8080.0,8747,1103,GET /owners/11/pets/14,>owners>11>pets>14,8080.0,200.0,get,api-gateway,customers-service
1055276840,192.168.84.140,192.168.247.62,44102.0,8080.0,3720,1086,GET /petTypes,>petTypes,8080.0,200.0,get,api-gateway,customers-service
1055276842,192.168.84.140,192.168.247.62,44104.0,8080.0,45542,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276842,192.168.84.140,10.104.6.175,44104.0,8080.0,45609,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276842,192.168.84.140,192.168.247.62,44104.0,8080.0,44842,686,GET /owners/11,>owners>11,8080.0,200.0,get,api-gateway,customers-service
1055276857,192.168.84.140,10.104.6.175,44102.0,8080.0,31665,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276857,192.168.84.140,192.168.247.62,44102.0,8080.0,31628,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
1055276857,192.168.84.140,192.168.247.62,44102.0,8080.0,31283,1960,GET /owners,>owners,8080.0,200.0,get,api-gateway,customers-service
