_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1042829268,192.168.84.133,192.168.247.5,33936.0,8761.0,516,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829268,192.168.84.133,192.168.247.5,33936.0,8761.0,386,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829298,192.168.84.133,192.168.247.5,33936.0,8761.0,957,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829298,192.168.84.133,10.108.35.123,33936.0,8761.0,979,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829298,192.168.84.133,192.168.247.5,33936.0,8761.0,2601,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829298,192.168.84.133,10.108.35.123,33936.0,8761.0,2721,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829298,192.168.84.133,192.168.247.5,33936.0,8761.0,1330,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829298,192.168.84.133,192.168.247.5,33936.0,8761.0,506,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829328,192.168.84.133,10.108.35.123,33936.0,8761.0,844,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829328,192.168.84.133,192.168.247.5,33936.0,8761.0,567,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829328,192.168.84.133,192.168.247.5,33936.0,8761.0,477,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829328,192.168.84.133,192.168.247.5,33936.0,8761.0,815,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829328,192.168.84.133,10.108.35.123,33936.0,8761.0,916,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829328,192.168.84.133,192.168.247.5,33936.0,8761.0,884,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829358,192.168.84.133,192.168.247.5,33936.0,8761.0,2183,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829358,192.168.84.133,192.168.247.5,33936.0,8761.0,958,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829358,192.168.84.133,10.108.35.123,33936.0,8761.0,986,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829358,192.168.84.133,10.108.35.123,33936.0,8761.0,2270,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829358,192.168.84.133,192.168.247.5,33936.0,8761.0,563,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829358,192.168.84.133,192.168.247.5,33936.0,8761.0,1092,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829388,192.168.84.133,192.168.247.5,33936.0,8761.0,992,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829388,192.168.84.133,10.108.35.123,33936.0,8761.0,1022,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829388,192.168.84.133,192.168.247.5,33936.0,8761.0,914,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829388,192.168.84.133,10.108.35.123,33936.0,8761.0,952,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829388,192.168.84.133,192.168.247.5,33936.0,8761.0,488,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829388,192.168.84.133,192.168.247.5,33936.0,8761.0,549,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829418,192.168.84.133,10.108.35.123,33936.0,8761.0,2266,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829418,192.168.84.133,192.168.247.5,33936.0,8761.0,1949,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829418,192.168.84.133,192.168.247.5,33936.0,8761.0,2185,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829418,192.168.84.133,192.168.247.5,33936.0,8761.0,1065,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829418,192.168.84.133,10.108.35.123,33936.0,8761.0,3169,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829418,192.168.84.133,192.168.247.5,33936.0,8761.0,3096,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829448,192.168.84.133,192.168.247.5,33936.0,8761.0,539,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829448,192.168.84.133,10.108.35.123,33936.0,8761.0,848,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829448,192.168.84.133,192.168.247.5,33936.0,8761.0,384,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829448,192.168.84.133,192.168.247.5,33936.0,8761.0,813,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829448,192.168.84.133,10.108.35.123,33936.0,8761.0,934,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829448,192.168.84.133,192.168.247.5,33936.0,8761.0,904,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829478,192.168.84.133,192.168.247.5,33936.0,8761.0,3486,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829478,192.168.84.133,10.108.35.123,33936.0,8761.0,1247,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829478,192.168.84.133,10.108.35.123,33936.0,8761.0,3565,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829478,192.168.84.133,192.168.247.5,33936.0,8761.0,1203,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829478,192.168.84.133,192.168.247.5,33936.0,8761.0,576,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829478,192.168.84.133,192.168.247.5,33936.0,8761.0,2357,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829508,192.168.84.133,192.168.247.5,33936.0,8761.0,1624,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829508,192.168.84.133,10.108.35.123,33936.0,8761.0,2926,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829508,192.168.84.133,192.168.247.5,33936.0,8761.0,1540,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829508,192.168.84.133,192.168.247.5,33936.0,8761.0,2787,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829508,192.168.84.133,10.108.35.123,33936.0,8761.0,2852,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829508,192.168.84.133,192.168.247.5,33936.0,8761.0,2754,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829538,192.168.84.133,192.168.247.5,33936.0,8761.0,550,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829538,192.168.84.133,192.168.247.5,33936.0,8761.0,937,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829538,192.168.84.133,10.108.35.123,33936.0,8761.0,965,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829538,192.168.84.133,192.168.247.5,33936.0,8761.0,644,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829538,192.168.84.133,10.108.35.123,33936.0,8761.0,659,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829538,192.168.84.133,192.168.247.5,33936.0,8761.0,370,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829568,192.168.84.133,192.168.247.5,33936.0,8761.0,1035,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829568,192.168.84.133,10.108.35.123,33936.0,8761.0,1069,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829568,192.168.84.133,192.168.247.5,33936.0,8761.0,953,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829568,192.168.84.133,192.168.247.5,33936.0,8761.0,526,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829568,192.168.84.133,10.108.35.123,33936.0,8761.0,1590,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829568,192.168.84.133,192.168.247.5,33936.0,8761.0,1542,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829598,192.168.84.133,10.108.35.123,33936.0,8761.0,1393,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829598,192.168.84.133,192.168.247.5,33936.0,8761.0,649,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829598,192.168.84.133,192.168.247.5,33936.0,8761.0,936,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829598,192.168.84.133,192.168.247.5,33936.0,8761.0,1620,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829598,192.168.84.133,10.108.35.123,33936.0,8761.0,1674,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829598,192.168.84.133,192.168.247.5,33936.0,8761.0,1344,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829628,192.168.84.133,10.108.35.123,33936.0,8761.0,743,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829628,192.168.84.133,192.168.247.5,33936.0,8761.0,703,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829628,192.168.84.133,10.108.35.123,33936.0,8761.0,1578,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829628,192.168.84.133,192.168.247.5,33936.0,8761.0,375,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829628,192.168.84.133,192.168.247.5,33936.0,8761.0,886,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829628,192.168.84.133,192.168.247.5,33936.0,8761.0,1542,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829658,192.168.84.133,192.168.247.5,33936.0,8761.0,549,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829658,192.168.84.133,10.108.35.123,33936.0,8761.0,1074,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829658,192.168.84.133,192.168.247.5,33936.0,8761.0,1033,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829658,192.168.84.133,10.108.35.123,33936.0,8761.0,1649,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829658,192.168.84.133,192.168.247.5,33936.0,8761.0,1592,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829658,192.168.84.133,192.168.247.5,33936.0,8761.0,961,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829688,192.168.84.133,192.168.247.5,33936.0,8761.0,429,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829688,192.168.84.133,10.108.35.123,33936.0,8761.0,797,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829688,192.168.84.133,192.168.247.5,33936.0,8761.0,758,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,turbine-stream,registry
1042829688,192.168.84.133,10.108.35.123,33936.0,8761.0,3058,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829688,192.168.84.133,192.168.247.5,33936.0,8761.0,2959,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829688,192.168.84.133,192.168.247.5,33936.0,8761.0,1833,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829718,192.168.84.133,192.168.247.5,33936.0,8761.0,2005,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
1042829718,192.168.84.133,10.108.35.123,33936.0,8761.0,2094,496,PUT /eureka/apps/TURBINE-STREAM-SERVICE/turbine-stream-service-85db9bb559-tjp94:turbine-stream-service,>eureka>apps>TURBINE-STREAM-SERVICE>turbine-stream-service-85db9bb559-tjp94-turbine-stream-service,8761.0,200.0,put,turbine-stream,registry
