_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1042826808,192.168.247.5,10.108.35.123,60194.0,8761.0,467,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826812,192.168.247.5,10.108.35.123,60194.0,8761.0,470,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826815,192.168.247.5,10.108.35.123,60194.0,8761.0,965,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826818,192.168.247.5,10.108.35.123,60194.0,8761.0,499,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826827,192.168.247.5,10.108.35.123,60194.0,8761.0,743,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826834,192.168.247.5,10.108.35.123,60194.0,8761.0,845,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826838,192.168.247.5,10.108.35.123,60194.0,8761.0,601,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826842,192.168.247.5,10.108.35.123,60194.0,8761.0,1071,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826845,192.168.247.5,10.108.35.123,60194.0,8761.0,693,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826848,192.168.247.5,10.108.35.123,60194.0,8761.0,509,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826857,192.168.247.5,10.108.35.123,60194.0,8761.0,465,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826864,192.168.247.5,10.108.35.123,60194.0,8761.0,930,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826868,192.168.247.5,10.108.35.123,60194.0,8761.0,609,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826872,192.168.247.5,10.108.35.123,60194.0,8761.0,1853,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826875,192.168.247.5,10.108.35.123,60194.0,8761.0,1710,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826878,192.168.247.5,10.108.35.123,60194.0,8761.0,546,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826887,192.168.247.5,10.108.35.123,60194.0,8761.0,655,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826894,192.168.247.5,10.108.35.123,60194.0,8761.0,1409,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826898,192.168.247.5,10.108.35.123,60194.0,8761.0,545,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826902,192.168.247.5,10.108.35.123,60194.0,8761.0,1746,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826905,192.168.247.5,10.108.35.123,60194.0,8761.0,738,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826908,192.168.247.5,10.108.35.123,60194.0,8761.0,533,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826917,192.168.247.5,10.108.35.123,60194.0,8761.0,1596,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826924,192.168.247.5,10.108.35.123,60194.0,8761.0,1954,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826928,192.168.247.5,10.108.35.123,60194.0,8761.0,413,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826932,192.168.247.5,10.108.35.123,60194.0,8761.0,1783,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826935,192.168.247.5,10.108.35.123,60194.0,8761.0,588,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826938,192.168.247.5,10.108.35.123,60194.0,8761.0,536,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826947,192.168.247.5,10.108.35.123,60194.0,8761.0,1423,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826954,192.168.247.5,10.108.35.123,60194.0,8761.0,858,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826958,192.168.247.5,10.108.35.123,60194.0,8761.0,438,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826962,192.168.247.5,10.108.35.123,60194.0,8761.0,855,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826965,192.168.247.5,10.108.35.123,60194.0,8761.0,1841,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826968,192.168.247.5,10.108.35.123,60194.0,8761.0,503,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826977,192.168.247.5,10.108.35.123,60194.0,8761.0,464,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826984,192.168.247.5,10.108.35.123,60194.0,8761.0,614,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826988,192.168.247.5,10.108.35.123,60194.0,8761.0,906,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826992,192.168.247.5,10.108.35.123,60194.0,8761.0,1679,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826995,192.168.247.5,10.108.35.123,60194.0,8761.0,2140,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042826998,192.168.247.5,10.108.35.123,60194.0,8761.0,698,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827007,192.168.247.5,10.108.35.123,60194.0,8761.0,451,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827014,192.168.247.5,10.108.35.123,60194.0,8761.0,1505,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827018,192.168.247.5,10.108.35.123,60194.0,8761.0,1309,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827022,192.168.247.5,10.108.35.123,60194.0,8761.0,1106,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827025,192.168.247.5,10.108.35.123,60194.0,8761.0,631,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827028,192.168.247.5,10.108.35.123,60194.0,8761.0,529,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827037,192.168.247.5,10.108.35.123,60194.0,8761.0,1471,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827044,192.168.247.5,10.108.35.123,60194.0,8761.0,1591,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827048,192.168.247.5,10.108.35.123,60194.0,8761.0,1010,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827052,192.168.247.5,10.108.35.123,60194.0,8761.0,766,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827055,192.168.247.5,10.108.35.123,60194.0,8761.0,1290,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827058,192.168.247.5,10.108.35.123,60194.0,8761.0,591,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827067,192.168.247.5,10.108.35.123,60194.0,8761.0,600,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827074,192.168.247.5,10.108.35.123,60194.0,8761.0,1493,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827078,192.168.247.5,10.108.35.123,60194.0,8761.0,454,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827082,192.168.247.5,10.108.35.123,60194.0,8761.0,1494,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827085,192.168.247.5,10.108.35.123,60194.0,8761.0,1612,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827088,192.168.247.5,10.108.35.123,60194.0,8761.0,483,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827097,192.168.247.5,10.108.35.123,60194.0,8761.0,1606,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827104,192.168.247.5,10.108.35.123,60194.0,8761.0,1462,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827108,192.168.247.5,10.108.35.123,60194.0,8761.0,1861,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827112,192.168.247.5,10.108.35.123,60194.0,8761.0,1480,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827115,192.168.247.5,10.108.35.123,60194.0,8761.0,1367,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827118,192.168.247.5,10.108.35.123,60194.0,8761.0,517,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827127,192.168.247.5,10.108.35.123,60194.0,8761.0,522,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827134,192.168.247.5,10.108.35.123,60194.0,8761.0,1503,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827138,192.168.247.5,10.108.35.123,60194.0,8761.0,690,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827142,192.168.247.5,10.108.35.123,60194.0,8761.0,461,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827145,192.168.247.5,10.108.35.123,60194.0,8761.0,1688,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827148,192.168.247.5,10.108.35.123,60194.0,8761.0,490,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827157,192.168.247.5,10.108.35.123,60194.0,8761.0,1481,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827164,192.168.247.5,10.108.35.123,60194.0,8761.0,518,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827168,192.168.247.5,10.108.35.123,60194.0,8761.0,2150,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827172,192.168.247.5,10.108.35.123,60194.0,8761.0,410,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827175,192.168.247.5,10.108.35.123,60194.0,8761.0,1472,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827178,192.168.247.5,10.108.35.123,60194.0,8761.0,1489,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827187,192.168.247.5,10.108.35.123,60194.0,8761.0,508,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827194,192.168.247.5,10.108.35.123,60194.0,8761.0,677,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827198,192.168.247.5,10.108.35.123,60194.0,8761.0,2291,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827202,192.168.247.5,10.108.35.123,60194.0,8761.0,541,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827205,192.168.247.5,10.108.35.123,60194.0,8761.0,1693,705,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827208,192.168.247.5,10.108.35.123,53754.0,8761.0,3695,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827217,192.168.247.5,10.108.35.123,53754.0,8761.0,2463,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827224,192.168.247.5,10.108.35.123,53754.0,8761.0,1369,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827228,192.168.247.5,10.108.35.123,53754.0,8761.0,1541,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827232,192.168.247.5,10.108.35.123,53754.0,8761.0,1454,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827235,192.168.247.5,10.108.35.123,53754.0,8761.0,1033,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827238,192.168.247.5,10.108.35.123,53754.0,8761.0,491,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827247,192.168.247.5,10.108.35.123,53754.0,8761.0,613,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827254,192.168.247.5,10.108.35.123,53754.0,8761.0,2075,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827258,192.168.247.5,10.108.35.123,53754.0,8761.0,557,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827262,192.168.247.5,10.108.35.123,53754.0,8761.0,1507,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827265,192.168.247.5,10.108.35.123,53754.0,8761.0,1538,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827268,192.168.247.5,10.108.35.123,53754.0,8761.0,1489,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827277,192.168.247.5,10.108.35.123,53754.0,8761.0,1481,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827284,192.168.247.5,10.108.35.123,53754.0,8761.0,1516,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827288,192.168.247.5,10.108.35.123,53754.0,8761.0,626,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827292,192.168.247.5,10.108.35.123,53754.0,8761.0,483,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827295,192.168.247.5,10.108.35.123,53754.0,8761.0,1941,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827298,192.168.247.5,10.108.35.123,53754.0,8761.0,481,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827307,192.168.247.5,10.108.35.123,53754.0,8761.0,1736,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827314,192.168.247.5,10.108.35.123,53754.0,8761.0,529,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827318,192.168.247.5,10.108.35.123,53754.0,8761.0,546,712,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827322,192.168.247.5,10.108.35.123,53754.0,8761.0,1828,696,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827325,192.168.247.5,10.108.35.123,53754.0,8761.0,1750,686,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827328,192.168.247.5,10.108.35.123,53754.0,8761.0,404,703,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827337,192.168.247.5,10.108.35.123,53754.0,8761.0,623,671,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
1042827344,192.168.247.5,10.108.35.123,53754.0,8761.0,1327,711,POST /eureka/peerreplication/batch/,>eureka>peerreplication>batch>,8761.0,200.0,post,registry,registry
