symb:flow_direction,_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
out,1042810923,192.168.247.10,192.168.247.8,40040.0,5000.0,3912,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042810923,192.168.247.10,10.111.44.58,40040.0,5000.0,3943,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042810923,192.168.247.10,192.168.247.8,40042.0,5000.0,4110,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042810923,192.168.247.10,10.111.44.58,40042.0,5000.0,4147,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
in,1042810923,192.168.247.6,192.168.247.10,49970.0,6000.0,49777,2347,PUT /accounts/current,>accounts>current,6000.0,400.0,put,gateway,account-service
out,1042810938,192.168.247.10,10.108.35.123,38976.0,8761.0,3016,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042810938,192.168.247.10,192.168.247.5,38976.0,8761.0,2977,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042810938,192.168.247.10,10.108.35.123,42294.0,8761.0,1815,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042810938,192.168.247.10,192.168.247.5,42294.0,8761.0,1763,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042810968,192.168.247.10,192.168.247.5,42294.0,8761.0,8558,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042810968,192.168.247.10,10.108.35.123,42294.0,8761.0,8855,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042810968,192.168.247.10,192.168.247.5,38976.0,8761.0,11403,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042810968,192.168.247.10,10.108.35.123,38976.0,8761.0,11489,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042810998,192.168.247.10,10.108.35.123,38976.0,8761.0,6571,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042810998,192.168.247.10,192.168.247.5,38976.0,8761.0,6458,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042810998,192.168.247.10,10.108.35.123,42294.0,8761.0,5773,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042810998,192.168.247.10,192.168.247.5,42294.0,8761.0,5578,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811000,192.168.247.10,192.168.247.8,52298.0,5000.0,3016,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042811000,192.168.247.10,10.111.44.58,52298.0,5000.0,3039,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
in,1042811000,192.168.247.6,192.168.247.10,53276.0,6000.0,30115,1564,GET /accounts/current,>accounts>current,6000.0,200.0,get,gateway,account-service
out,1042811028,192.168.247.10,192.168.247.8,42582.0,5000.0,3141,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042811028,192.168.247.10,10.108.35.123,42294.0,8761.0,2219,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811028,192.168.247.10,192.168.247.5,38976.0,8761.0,1507,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811028,192.168.247.10,192.168.84.131,41566.0,7000.0,48996,1457,PUT /statistics/JohnDoe,>statistics>JohnDoe,7000.0,500.0,put,account-service,statistics-service
in,1042811028,192.168.247.6,192.168.247.10,53276.0,6000.0,99381,1744,PUT /accounts/current,>accounts>current,6000.0,200.0,put,gateway,account-service
out,1042811028,192.168.247.10,10.111.44.58,42582.0,5000.0,3182,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042811028,192.168.247.10,10.108.35.123,38976.0,8761.0,1546,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811028,192.168.247.10,192.168.247.5,42294.0,8761.0,2183,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811029,192.168.247.10,192.168.84.131,41566.0,7000.0,48570,1457,PUT /statistics/JohnDoe,>statistics>JohnDoe,7000.0,500.0,put,account-service,statistics-service
out,1042811048,192.168.247.10,192.168.84.131,42402.0,7000.0,42156,1535,PUT /statistics/JohnDoe,>statistics>JohnDoe,7000.0,500.0,put,account-service,statistics-service
in,1042811048,192.168.247.6,192.168.247.10,53276.0,6000.0,87346,1857,PUT /accounts/current,>accounts>current,6000.0,200.0,put,gateway,account-service
out,1042811048,192.168.247.10,10.111.44.58,59210.0,5000.0,5659,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042811048,192.168.247.10,192.168.247.8,59210.0,5000.0,5624,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042811049,192.168.247.10,192.168.84.131,42402.0,7000.0,41752,1535,PUT /statistics/JohnDoe,>statistics>JohnDoe,7000.0,500.0,put,account-service,statistics-service
out,1042811058,192.168.247.10,192.168.247.5,38976.0,8761.0,4966,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811058,192.168.247.10,10.108.35.123,42294.0,8761.0,4153,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811058,192.168.247.10,192.168.247.5,42294.0,8761.0,4055,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811058,192.168.247.10,10.108.35.123,38976.0,8761.0,5048,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811088,192.168.247.10,10.108.35.123,38976.0,8761.0,5681,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811088,192.168.247.10,10.108.35.123,42294.0,8761.0,6004,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811088,192.168.247.10,192.168.247.5,42294.0,8761.0,5922,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811088,192.168.247.10,192.168.247.5,38976.0,8761.0,5597,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
in,1042811095,192.168.247.6,192.168.247.10,53276.0,6000.0,7140,1939,GET /accounts/demo,>accounts>demo,6000.0,200.0,get,gateway,account-service
out,1042811118,192.168.247.10,10.108.35.123,38976.0,8761.0,7501,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811118,192.168.247.10,192.168.247.5,38976.0,8761.0,7392,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811118,192.168.247.10,10.108.35.123,42294.0,8761.0,3649,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811118,192.168.247.10,192.168.247.5,42294.0,8761.0,3553,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811148,192.168.247.10,10.108.35.123,42294.0,8761.0,6073,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811148,192.168.247.10,192.168.247.5,38976.0,8761.0,3770,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811148,192.168.247.10,10.108.35.123,38976.0,8761.0,3884,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811148,192.168.247.10,192.168.247.5,42294.0,8761.0,5967,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811178,192.168.247.10,10.108.35.123,38976.0,8761.0,1936,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811178,192.168.247.10,192.168.247.5,38976.0,8761.0,1901,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811178,192.168.247.10,10.108.35.123,42294.0,8761.0,1090,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811178,192.168.247.10,192.168.247.5,42294.0,8761.0,1048,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811208,192.168.247.10,10.108.35.123,38976.0,8761.0,1461,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811208,192.168.247.10,192.168.247.5,38976.0,8761.0,1439,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811208,192.168.247.10,10.108.35.123,42294.0,8761.0,1371,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811208,192.168.247.10,192.168.247.5,42294.0,8761.0,1327,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811238,192.168.247.10,10.108.35.123,42294.0,8761.0,1635,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811238,192.168.247.10,192.168.247.5,38976.0,8761.0,1209,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811238,192.168.247.10,192.168.247.5,42294.0,8761.0,1561,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811238,192.168.247.10,10.108.35.123,38976.0,8761.0,1248,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811268,192.168.247.10,10.108.35.123,38976.0,8761.0,5395,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811268,192.168.247.10,10.108.35.123,42294.0,8761.0,4672,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811268,192.168.247.10,192.168.247.5,38976.0,8761.0,5285,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811268,192.168.247.10,192.168.247.5,42294.0,8761.0,4558,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811298,192.168.247.10,192.168.247.5,42294.0,8761.0,1453,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811298,192.168.247.10,192.168.247.5,38976.0,8761.0,1199,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811298,192.168.247.10,10.108.35.123,38976.0,8761.0,1234,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811298,192.168.247.10,10.108.35.123,42294.0,8761.0,1483,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811328,192.168.247.10,10.108.35.123,38976.0,8761.0,1141,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811328,192.168.247.10,192.168.247.5,38976.0,8761.0,1118,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811328,192.168.247.10,192.168.247.5,42294.0,8761.0,1170,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811328,192.168.247.10,10.108.35.123,42294.0,8761.0,1203,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811337,192.168.247.10,192.168.247.8,58892.0,5000.0,2694,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042811337,192.168.247.10,10.111.44.58,58892.0,5000.0,2780,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
in,1042811337,192.168.247.6,192.168.247.10,50804.0,6000.0,20006,1723,GET /accounts/current,>accounts>current,6000.0,200.0,get,gateway,account-service
out,1042811342,192.168.247.10,192.168.247.8,58894.0,5000.0,2697,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042811342,192.168.247.10,10.111.44.58,58894.0,5000.0,2717,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
in,1042811342,192.168.247.6,192.168.247.10,50804.0,6000.0,35437,1723,GET /accounts/current,>accounts>current,6000.0,200.0,get,gateway,account-service
out,1042811358,192.168.247.10,192.168.247.5,38976.0,8761.0,2297,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811358,192.168.247.10,10.108.35.123,38976.0,8761.0,2456,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811358,192.168.247.10,192.168.247.5,42294.0,8761.0,3714,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
out,1042811358,192.168.247.10,10.108.35.123,42294.0,8761.0,3788,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
in,1042811359,192.168.247.6,192.168.247.10,50804.0,6000.0,167612,1975,PUT /accounts/current,>accounts>current,6000.0,200.0,put,gateway,account-service
out,1042811359,192.168.247.10,192.168.84.131,52190.0,7000.0,51485,1619,PUT /statistics/JohnDoe,>statistics>JohnDoe,7000.0,500.0,put,account-service,statistics-service
out,1042811359,192.168.247.10,192.168.247.8,58898.0,5000.0,3684,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042811359,192.168.247.10,10.111.44.58,58898.0,5000.0,3721,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042811360,192.168.247.10,192.168.84.131,52190.0,7000.0,51129,1619,PUT /statistics/JohnDoe,>statistics>JohnDoe,7000.0,500.0,put,account-service,statistics-service
out,1042811370,192.168.247.10,192.168.84.131,53520.0,7000.0,76054,1704,PUT /statistics/JohnDoe,>statistics>JohnDoe,7000.0,500.0,put,account-service,statistics-service
in,1042811370,192.168.247.6,192.168.247.10,50804.0,6000.0,114499,2096,PUT /accounts/current,>accounts>current,6000.0,200.0,put,gateway,account-service
out,1042811370,192.168.247.10,10.111.44.58,38564.0,5000.0,2972,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042811370,192.168.247.10,192.168.247.8,38564.0,5000.0,2941,1711,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,account-service,auth-service
out,1042811371,192.168.247.10,192.168.84.131,53520.0,7000.0,75750,1704,PUT /statistics/JohnDoe,>statistics>JohnDoe,7000.0,500.0,put,account-service,statistics-service
out,1042811388,192.168.247.10,192.168.247.5,42294.0,8761.0,3836,492,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,account-service,registry
out,1042811388,192.168.247.10,10.108.35.123,38976.0,8761.0,6751,480,PUT /eureka/apps/ACCOUNT-SERVICE/account-service-7786958fd5-2mcf5:account-service:6000,>eureka>apps>ACCOUNT-SERVICE>account-service-7786958fd5-2mcf5-account-service-6000,8761.0,200.0,put,account-service,registry
