_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1042811133,192.168.247.6,10.108.35.123,35720.0,8761.0,1979,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811133,192.168.247.6,10.108.35.123,35720.0,8761.0,2398,490,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811133,192.168.247.6,192.168.247.5,35720.0,8761.0,2311,490,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811163,192.168.247.6,192.168.247.5,35720.0,8761.0,4205,490,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811163,192.168.247.6,10.108.35.123,35720.0,8761.0,4284,490,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811163,192.168.247.6,10.108.35.123,35720.0,8761.0,2128,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811163,192.168.247.6,192.168.247.5,35720.0,8761.0,2082,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811193,192.168.247.6,192.168.247.5,35720.0,8761.0,1179,490,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811193,192.168.247.6,10.108.35.123,35720.0,8761.0,1953,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811193,192.168.247.6,192.168.247.5,35720.0,8761.0,1893,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811193,192.168.247.6,10.108.35.123,35720.0,8761.0,1222,490,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811223,192.168.247.6,192.168.247.5,35720.0,8761.0,1178,490,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811223,192.168.247.6,192.168.247.5,35720.0,8761.0,1876,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811223,192.168.247.6,10.108.35.123,35720.0,8761.0,1953,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811223,192.168.247.6,10.108.35.123,35720.0,8761.0,1219,490,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811253,192.168.247.6,10.108.35.123,35720.0,8761.0,1297,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811253,192.168.247.6,10.108.35.123,35720.0,8761.0,1149,490,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811253,192.168.247.6,192.168.247.5,35720.0,8761.0,1112,490,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811253,192.168.247.6,192.168.247.5,35720.0,8761.0,1255,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811283,192.168.247.6,10.108.35.123,35720.0,8761.0,1632,490,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811283,192.168.247.6,10.108.35.123,35720.0,8761.0,1816,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811283,192.168.247.6,192.168.247.5,35720.0,8761.0,1763,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811283,192.168.247.6,192.168.247.5,35720.0,8761.0,1588,490,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811313,192.168.247.6,192.168.247.5,35720.0,8761.0,6827,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811313,192.168.247.6,10.108.35.123,35720.0,8761.0,6887,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811313,192.168.247.6,192.168.247.5,35720.0,8761.0,1056,490,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811313,192.168.247.6,10.108.35.123,35720.0,8761.0,1098,490,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811343,192.168.247.6,192.168.247.5,35720.0,8761.0,1555,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811343,192.168.247.6,192.168.247.5,35720.0,8761.0,1425,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811343,192.168.247.6,10.108.35.123,35720.0,8761.0,1470,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811343,192.168.247.6,10.108.35.123,35720.0,8761.0,1606,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811373,192.168.247.6,192.168.247.5,35720.0,8761.0,2775,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811373,192.168.247.6,10.108.35.123,35720.0,8761.0,4115,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811373,192.168.247.6,192.168.247.5,35720.0,8761.0,4030,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811373,192.168.247.6,10.108.35.123,35720.0,8761.0,2856,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811403,192.168.247.6,192.168.247.5,35720.0,8761.0,2784,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811403,192.168.247.6,10.108.35.123,35720.0,8761.0,2839,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811403,192.168.247.6,192.168.247.5,35720.0,8761.0,2291,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811403,192.168.247.6,10.108.35.123,35720.0,8761.0,2343,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811433,192.168.247.6,10.108.35.123,35720.0,8761.0,1134,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811433,192.168.247.6,192.168.247.5,35720.0,8761.0,1087,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811433,192.168.247.6,10.108.35.123,35720.0,8761.0,3609,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811433,192.168.247.6,192.168.247.5,35720.0,8761.0,3562,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811463,192.168.247.6,10.108.35.123,35720.0,8761.0,3971,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811463,192.168.247.6,192.168.247.5,35720.0,8761.0,1084,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811463,192.168.247.6,10.108.35.123,35720.0,8761.0,1134,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811463,192.168.247.6,192.168.247.5,35720.0,8761.0,3877,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811493,192.168.247.6,10.108.35.123,35720.0,8761.0,2146,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811493,192.168.247.6,10.108.35.123,35720.0,8761.0,914,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811493,192.168.247.6,192.168.247.5,35720.0,8761.0,884,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811493,192.168.247.6,192.168.247.5,35720.0,8761.0,2078,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811523,192.168.247.6,10.108.35.123,35720.0,8761.0,1369,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811523,192.168.247.6,192.168.247.5,35720.0,8761.0,1314,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811523,192.168.247.6,10.108.35.123,35720.0,8761.0,6773,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811523,192.168.247.6,192.168.247.5,35720.0,8761.0,6651,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811553,192.168.247.6,10.108.35.123,35720.0,8761.0,1085,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811553,192.168.247.6,192.168.247.5,35720.0,8761.0,1053,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811553,192.168.247.6,10.108.35.123,35720.0,8761.0,2673,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811553,192.168.247.6,192.168.247.5,35720.0,8761.0,2633,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811583,192.168.247.6,192.168.247.5,35720.0,8761.0,1328,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811583,192.168.247.6,10.108.35.123,35720.0,8761.0,1374,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811583,192.168.247.6,192.168.247.5,35720.0,8761.0,1562,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811583,192.168.247.6,10.108.35.123,35720.0,8761.0,1609,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811613,192.168.247.6,192.168.247.5,35720.0,8761.0,938,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811613,192.168.247.6,10.108.35.123,35720.0,8761.0,982,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811613,192.168.247.6,192.168.247.5,35720.0,8761.0,1446,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811613,192.168.247.6,10.108.35.123,35720.0,8761.0,1484,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811643,192.168.247.6,10.108.35.123,47376.0,8761.0,1416,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811643,192.168.247.6,192.168.247.5,47376.0,8761.0,1378,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811643,192.168.247.6,10.108.35.123,35720.0,8761.0,1449,473,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811643,192.168.247.6,192.168.247.5,35720.0,8761.0,1414,473,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811673,192.168.247.6,10.108.35.123,47376.0,8761.0,879,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811673,192.168.247.6,192.168.247.5,47376.0,8761.0,841,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811673,192.168.247.6,192.168.247.5,47376.0,8761.0,1679,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811673,192.168.247.6,10.108.35.123,47376.0,8761.0,1731,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811703,192.168.247.6,10.108.35.123,47376.0,8761.0,1323,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811703,192.168.247.6,192.168.247.5,47376.0,8761.0,1272,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811703,192.168.247.6,10.108.35.123,47376.0,8761.0,1461,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811703,192.168.247.6,192.168.247.5,47376.0,8761.0,1414,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811733,192.168.247.6,10.108.35.123,47376.0,8761.0,886,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811733,192.168.247.6,192.168.247.5,47376.0,8761.0,850,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811733,192.168.247.6,10.108.35.123,47376.0,8761.0,930,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811733,192.168.247.6,192.168.247.5,47376.0,8761.0,886,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811763,192.168.247.6,10.108.35.123,47376.0,8761.0,3585,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811763,192.168.247.6,192.168.247.5,47376.0,8761.0,3385,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811763,192.168.247.6,10.108.35.123,47376.0,8761.0,928,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811763,192.168.247.6,192.168.247.5,47376.0,8761.0,893,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811793,192.168.247.6,192.168.247.5,47376.0,8761.0,3087,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811793,192.168.247.6,10.108.35.123,47376.0,8761.0,812,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811793,192.168.247.6,192.168.247.5,47376.0,8761.0,770,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811793,192.168.247.6,10.108.35.123,47376.0,8761.0,3199,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811823,192.168.247.6,10.108.35.123,47376.0,8761.0,858,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811823,192.168.247.6,192.168.247.5,47376.0,8761.0,821,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811823,192.168.247.6,192.168.247.5,47376.0,8761.0,1427,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811823,192.168.247.6,10.108.35.123,47376.0,8761.0,1475,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811853,192.168.247.6,192.168.247.5,47376.0,8761.0,1008,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811853,192.168.247.6,10.108.35.123,47376.0,8761.0,1262,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811853,192.168.247.6,192.168.247.5,47376.0,8761.0,1216,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811853,192.168.247.6,10.108.35.123,47376.0,8761.0,1047,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811883,192.168.247.6,192.168.247.5,47376.0,8761.0,3475,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811883,192.168.247.6,10.108.35.123,47376.0,8761.0,3580,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811883,192.168.247.6,192.168.247.5,47376.0,8761.0,802,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811883,192.168.247.6,10.108.35.123,47376.0,8761.0,825,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811913,192.168.247.6,10.108.35.123,47376.0,8761.0,934,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811913,192.168.247.6,192.168.247.5,47376.0,8761.0,888,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811914,192.168.247.6,192.168.247.5,47376.0,8761.0,1769,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811914,192.168.247.6,10.108.35.123,47376.0,8761.0,1804,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811943,192.168.247.6,10.108.35.123,47376.0,8761.0,2334,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811943,192.168.247.6,192.168.247.5,47376.0,8761.0,2276,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811944,192.168.247.6,10.108.35.123,47376.0,8761.0,886,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811944,192.168.247.6,192.168.247.5,47376.0,8761.0,845,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811973,192.168.247.6,192.168.247.5,47376.0,8761.0,1479,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811973,192.168.247.6,10.108.35.123,47376.0,8761.0,1555,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042811974,192.168.247.6,10.108.35.123,47376.0,8761.0,742,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042811974,192.168.247.6,192.168.247.5,47376.0,8761.0,711,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042812003,192.168.247.6,10.108.35.123,47376.0,8761.0,1908,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042812003,192.168.247.6,192.168.247.5,47376.0,8761.0,1845,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042812004,192.168.247.6,10.108.35.123,47376.0,8761.0,741,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042812004,192.168.247.6,192.168.247.5,47376.0,8761.0,702,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
