symb:flow_direction,_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
out,1042830028,192.168.84.131,10.108.35.123,60430.0,8761.0,1919,487,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
out,1042830028,192.168.84.131,192.168.247.5,60430.0,8761.0,1862,487,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
out,1042830058,192.168.84.131,192.168.247.5,55898.0,8761.0,1620,487,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
out,1042830058,192.168.84.131,192.168.247.5,55898.0,8761.0,957,487,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
out,1042830058,192.168.84.131,192.168.247.5,60430.0,8761.0,635,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,statistics-service,registry
out,1042830058,192.168.84.131,10.108.35.123,55898.0,8761.0,1673,487,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
out,1042830058,192.168.84.131,192.168.247.5,60430.0,8761.0,1264,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,statistics-service,registry
out,1042830058,192.168.84.131,10.108.35.123,60430.0,8761.0,1307,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,statistics-service,registry
out,1042830088,192.168.84.131,192.168.247.5,55898.0,8761.0,903,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,statistics-service,registry
out,1042830088,192.168.84.131,10.108.35.123,60430.0,8761.0,845,487,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
out,1042830088,192.168.84.131,192.168.247.5,60430.0,8761.0,832,487,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
out,1042830088,192.168.84.131,10.108.35.123,55898.0,8761.0,937,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,statistics-service,registry
out,1042830088,192.168.84.131,192.168.247.5,60430.0,8761.0,553,487,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
out,1042830088,192.168.84.131,192.168.247.5,55898.0,8761.0,496,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,statistics-service,registry
out,1042830118,192.168.84.131,192.168.247.5,60430.0,8761.0,1792,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,statistics-service,registry
out,1042830118,192.168.84.131,192.168.247.5,55898.0,8761.0,2130,487,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
out,1042830118,192.168.84.131,192.168.247.5,60430.0,8761.0,3309,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,statistics-service,registry
out,1042830118,192.168.84.131,10.108.35.123,60430.0,8761.0,3402,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,statistics-service,registry
out,1042830118,192.168.84.131,192.168.247.5,55898.0,8761.0,3354,487,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
out,1042830118,192.168.84.131,10.108.35.123,55898.0,8761.0,3424,487,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
out,1042830148,192.168.84.131,192.168.247.5,60430.0,8761.0,906,487,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
out,1042830148,192.168.84.131,192.168.247.5,55898.0,8761.0,487,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,statistics-service,registry
out,1042830148,192.168.84.131,192.168.247.5,60430.0,8761.0,584,487,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
out,1042830148,192.168.84.131,10.108.35.123,60430.0,8761.0,928,487,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
out,1042830148,192.168.84.131,192.168.247.5,55898.0,8761.0,874,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,statistics-service,registry
out,1042830148,192.168.84.131,10.108.35.123,55898.0,8761.0,911,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,statistics-service,registry
out,1042830178,192.168.84.131,10.108.35.123,55898.0,8761.0,2463,487,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
out,1042830178,192.168.84.131,192.168.247.5,55898.0,8761.0,2397,487,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
out,1042830178,192.168.84.131,192.168.247.5,55898.0,8761.0,1430,487,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
out,1042830178,192.168.84.131,192.168.247.5,60430.0,8761.0,2517,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,statistics-service,registry
out,1042830178,192.168.84.131,10.108.35.123,60430.0,8761.0,2621,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,statistics-service,registry
out,1042830178,192.168.84.131,192.168.247.5,60430.0,8761.0,1270,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,statistics-service,registry
out,1042830208,192.168.84.131,192.168.247.5,60430.0,8761.0,1156,506,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
out,1042830208,192.168.84.131,192.168.247.5,55898.0,8761.0,1098,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,statistics-service,registry
out,1042830208,192.168.84.131,10.108.35.123,60430.0,8761.0,2299,506,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
out,1042830208,192.168.84.131,192.168.247.5,60430.0,8761.0,2251,506,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
out,1042830208,192.168.84.131,10.108.35.123,55898.0,8761.0,2035,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,statistics-service,registry
out,1042830208,192.168.84.131,192.168.247.5,55898.0,8761.0,1969,493,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,statistics-service,registry
out,1042830238,192.168.84.131,192.168.247.5,55898.0,8761.0,828,487,PUT /eureka/apps/STATISTICS-SERVICE/statistics-service-c7f5b5b8-lhwd2:statistics-service:7000,>eureka>apps>STATISTICS-SERVICE>statistics-service-c7f5b5b8-lhwd2-statistics-service-7000,8761.0,200.0,put,statistics-service,registry
