_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1042818939,192.168.84.131,192.168.247.8,43492.0,5000.0,1929,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042818939,192.168.84.131,10.111.44.58,43492.0,5000.0,2503,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042818939,192.168.84.131,192.168.247.8,43492.0,5000.0,2013,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042818939,192.168.84.131,10.111.44.58,43492.0,5000.0,2278,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042818939,192.168.84.131,192.168.247.8,43492.0,5000.0,2258,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042818939,192.168.84.131,192.168.247.8,43492.0,5000.0,2468,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819007,192.168.84.131,10.111.44.58,41244.0,5000.0,2358,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819007,192.168.84.131,192.168.247.8,41244.0,5000.0,2314,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819007,192.168.84.131,10.111.44.58,41244.0,5000.0,2259,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819007,192.168.84.131,192.168.247.8,41244.0,5000.0,2226,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819007,192.168.84.131,192.168.247.8,41244.0,5000.0,1868,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819007,192.168.84.131,192.168.247.8,41244.0,5000.0,1926,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819011,192.168.84.131,192.168.247.8,41244.0,5000.0,1844,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819011,192.168.84.131,10.111.44.58,41244.0,5000.0,1879,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819011,192.168.84.131,10.111.44.58,41244.0,5000.0,2314,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819011,192.168.84.131,192.168.247.8,41244.0,5000.0,1481,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819011,192.168.84.131,192.168.247.8,41244.0,5000.0,1841,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819011,192.168.84.131,192.168.247.8,41244.0,5000.0,2277,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819014,192.168.84.131,10.111.44.58,41244.0,5000.0,2018,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819014,192.168.84.131,10.111.44.58,41244.0,5000.0,2238,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819014,192.168.84.131,192.168.247.8,41244.0,5000.0,2202,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819014,192.168.84.131,192.168.247.8,41244.0,5000.0,1978,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819014,192.168.84.131,192.168.247.8,41244.0,5000.0,1817,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819014,192.168.84.131,192.168.247.8,41244.0,5000.0,1574,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819017,192.168.84.131,192.168.247.8,41244.0,5000.0,1596,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819017,192.168.84.131,192.168.247.8,41244.0,5000.0,2399,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819017,192.168.84.131,192.168.247.8,41244.0,5000.0,2838,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819017,192.168.84.131,192.168.247.8,41244.0,5000.0,2142,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819017,192.168.84.131,10.111.44.58,41244.0,5000.0,2181,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819017,192.168.84.131,10.111.44.58,41244.0,5000.0,2889,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819021,192.168.84.131,192.168.247.8,41244.0,5000.0,1493,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819021,192.168.84.131,192.168.247.8,41244.0,5000.0,1687,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819021,192.168.84.131,10.111.44.58,41244.0,5000.0,1860,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819021,192.168.84.131,192.168.247.8,41244.0,5000.0,1829,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819021,192.168.84.131,10.111.44.58,41244.0,5000.0,2034,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819021,192.168.84.131,192.168.247.8,41244.0,5000.0,2011,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819027,192.168.84.131,192.168.247.8,59944.0,5000.0,1894,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819027,192.168.84.131,192.168.247.8,59944.0,5000.0,1690,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819027,192.168.84.131,192.168.247.8,59944.0,5000.0,1959,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819027,192.168.84.131,10.111.44.58,59944.0,5000.0,2229,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819027,192.168.84.131,192.168.247.8,59944.0,5000.0,2204,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819027,192.168.84.131,10.111.44.58,59944.0,5000.0,1982,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819030,192.168.84.131,192.168.247.8,59944.0,5000.0,1433,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819030,192.168.84.131,192.168.247.8,59944.0,5000.0,2186,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819030,192.168.84.131,10.111.44.58,59944.0,5000.0,1912,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819030,192.168.84.131,192.168.247.8,59944.0,5000.0,1874,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819030,192.168.84.131,10.111.44.58,59944.0,5000.0,2228,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819030,192.168.84.131,192.168.247.8,59944.0,5000.0,1768,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819034,192.168.84.131,192.168.247.8,59944.0,5000.0,1320,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819034,192.168.84.131,192.168.247.8,59944.0,5000.0,1443,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819034,192.168.84.131,192.168.247.8,59944.0,5000.0,1828,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819034,192.168.84.131,10.111.44.58,59944.0,5000.0,1757,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819034,192.168.84.131,10.111.44.58,59944.0,5000.0,1866,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819034,192.168.84.131,192.168.247.8,59944.0,5000.0,1723,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819149,192.168.84.131,10.111.44.58,50164.0,5000.0,2259,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819149,192.168.84.131,10.111.44.58,50164.0,5000.0,1901,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819149,192.168.84.131,192.168.247.8,50164.0,5000.0,1877,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819149,192.168.84.131,192.168.247.8,50164.0,5000.0,2219,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819149,192.168.84.131,192.168.247.8,50164.0,5000.0,1801,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819149,192.168.84.131,192.168.247.8,50164.0,5000.0,1583,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819163,192.168.84.131,192.168.247.8,45154.0,5000.0,1735,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819163,192.168.84.131,192.168.247.8,45154.0,5000.0,2038,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819163,192.168.84.131,10.111.44.58,45154.0,5000.0,2054,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819163,192.168.84.131,192.168.247.8,45154.0,5000.0,2000,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819163,192.168.84.131,192.168.247.8,45154.0,5000.0,2274,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819163,192.168.84.131,10.111.44.58,45154.0,5000.0,2295,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819184,192.168.84.131,192.168.247.8,35224.0,5000.0,7996,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819184,192.168.84.131,192.168.247.8,35224.0,5000.0,2982,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819184,192.168.84.131,192.168.247.8,35224.0,5000.0,7473,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819184,192.168.84.131,10.111.44.58,35224.0,5000.0,8030,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819184,192.168.84.131,192.168.247.8,35224.0,5000.0,3602,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819184,192.168.84.131,10.111.44.58,35224.0,5000.0,3650,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819188,192.168.84.131,192.168.247.8,35224.0,5000.0,1891,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819188,192.168.84.131,192.168.247.8,35224.0,5000.0,1766,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819188,192.168.84.131,192.168.247.8,35224.0,5000.0,2306,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819188,192.168.84.131,10.111.44.58,35224.0,5000.0,2338,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819188,192.168.84.131,192.168.247.8,35224.0,5000.0,2272,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819188,192.168.84.131,10.111.44.58,35224.0,5000.0,2309,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819202,192.168.84.131,192.168.247.8,36030.0,5000.0,2868,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819202,192.168.84.131,192.168.247.8,36030.0,5000.0,2748,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819202,192.168.84.131,10.111.44.58,36030.0,5000.0,3452,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819202,192.168.84.131,192.168.247.8,36030.0,5000.0,3447,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819202,192.168.84.131,10.111.44.58,36030.0,5000.0,3498,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819202,192.168.84.131,192.168.247.8,36030.0,5000.0,3413,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819212,192.168.84.131,192.168.247.8,35216.0,5000.0,1843,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819212,192.168.84.131,10.111.44.58,35216.0,5000.0,1877,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819212,192.168.84.131,192.168.247.8,35216.0,5000.0,1663,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819212,192.168.84.131,192.168.247.8,35216.0,5000.0,1615,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819212,192.168.84.131,10.111.44.58,35216.0,5000.0,2123,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819212,192.168.84.131,192.168.247.8,35216.0,5000.0,2090,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819336,192.168.84.131,192.168.247.8,57788.0,5000.0,1528,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819336,192.168.84.131,192.168.247.8,57788.0,5000.0,1582,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819336,192.168.84.131,10.111.44.58,57788.0,5000.0,1917,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819336,192.168.84.131,192.168.247.8,57788.0,5000.0,1877,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819336,192.168.84.131,192.168.247.8,57788.0,5000.0,1894,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819336,192.168.84.131,10.111.44.58,57788.0,5000.0,1911,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819362,192.168.84.131,192.168.247.8,59816.0,5000.0,2006,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819362,192.168.84.131,192.168.247.8,59816.0,5000.0,1942,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819362,192.168.84.131,192.168.247.8,59816.0,5000.0,1560,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819362,192.168.84.131,192.168.247.8,59816.0,5000.0,1587,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819362,192.168.84.131,10.111.44.58,59816.0,5000.0,2041,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819362,192.168.84.131,10.111.44.58,59816.0,5000.0,1961,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819373,192.168.84.131,192.168.247.8,43408.0,5000.0,2469,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819373,192.168.84.131,10.111.44.58,43408.0,5000.0,2505,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819373,192.168.84.131,192.168.247.8,43408.0,5000.0,1708,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819373,192.168.84.131,10.111.44.58,43408.0,5000.0,1728,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819373,192.168.84.131,192.168.247.8,43408.0,5000.0,2090,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819373,192.168.84.131,192.168.247.8,43408.0,5000.0,1469,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819839,192.168.84.131,10.111.44.58,59798.0,5000.0,7193,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819839,192.168.84.131,192.168.247.8,59798.0,5000.0,2631,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819839,192.168.84.131,192.168.247.8,59798.0,5000.0,6804,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819839,192.168.84.131,10.111.44.58,59798.0,5000.0,3099,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819839,192.168.84.131,192.168.247.8,59798.0,5000.0,7169,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819839,192.168.84.131,192.168.247.8,59798.0,5000.0,3059,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819846,192.168.84.131,192.168.247.8,59800.0,5000.0,1627,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819846,192.168.84.131,10.111.44.58,59800.0,5000.0,1887,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819846,192.168.84.131,192.168.247.8,59800.0,5000.0,2033,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819846,192.168.84.131,10.111.44.58,59800.0,5000.0,2069,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819846,192.168.84.131,192.168.247.8,59800.0,5000.0,1608,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819846,192.168.84.131,192.168.247.8,59800.0,5000.0,1870,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819857,192.168.84.131,192.168.247.8,33134.0,5000.0,2035,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819857,192.168.84.131,192.168.247.8,33134.0,5000.0,3120,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819857,192.168.84.131,10.111.44.58,33134.0,5000.0,3164,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819857,192.168.84.131,192.168.247.8,33134.0,5000.0,1640,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819857,192.168.84.131,192.168.247.8,33134.0,5000.0,2639,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819857,192.168.84.131,10.111.44.58,33134.0,5000.0,2059,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819869,192.168.84.131,10.111.44.58,33832.0,5000.0,7433,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819869,192.168.84.131,192.168.247.8,33832.0,5000.0,1512,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819869,192.168.84.131,192.168.247.8,33832.0,5000.0,6993,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819869,192.168.84.131,192.168.247.8,33832.0,5000.0,1787,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819869,192.168.84.131,10.111.44.58,33832.0,5000.0,1802,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819869,192.168.84.131,192.168.247.8,33832.0,5000.0,7394,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819883,192.168.84.131,192.168.247.8,55292.0,5000.0,2090,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819883,192.168.84.131,10.111.44.58,55292.0,5000.0,1783,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819883,192.168.84.131,192.168.247.8,55292.0,5000.0,1509,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819883,192.168.84.131,192.168.247.8,55292.0,5000.0,1581,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819883,192.168.84.131,10.111.44.58,55292.0,5000.0,2125,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819883,192.168.84.131,192.168.247.8,55292.0,5000.0,1760,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819897,192.168.84.131,192.168.247.8,48898.0,5000.0,2420,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819897,192.168.84.131,10.111.44.58,48898.0,5000.0,2456,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819897,192.168.84.131,10.111.44.58,48898.0,5000.0,4176,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819897,192.168.84.131,192.168.247.8,48898.0,5000.0,3846,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819897,192.168.84.131,192.168.247.8,48898.0,5000.0,1971,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819897,192.168.84.131,192.168.247.8,48898.0,5000.0,4150,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819910,192.168.84.131,192.168.247.8,55380.0,5000.0,1847,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819910,192.168.84.131,192.168.247.8,55380.0,5000.0,1682,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819910,192.168.84.131,10.111.44.58,55380.0,5000.0,1700,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819910,192.168.84.131,192.168.247.8,55380.0,5000.0,2203,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819910,192.168.84.131,10.111.44.58,55380.0,5000.0,2247,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819910,192.168.84.131,192.168.247.8,55380.0,5000.0,1430,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819954,192.168.84.131,10.111.44.58,53520.0,5000.0,1944,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819954,192.168.84.131,192.168.247.8,53520.0,5000.0,1915,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819954,192.168.84.131,10.111.44.58,53520.0,5000.0,2252,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819954,192.168.84.131,192.168.247.8,53520.0,5000.0,2229,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819954,192.168.84.131,192.168.247.8,53520.0,5000.0,1817,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819954,192.168.84.131,192.168.247.8,53520.0,5000.0,1546,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819958,192.168.84.131,192.168.247.8,53520.0,5000.0,2676,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819958,192.168.84.131,192.168.247.8,53520.0,5000.0,1401,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819958,192.168.84.131,192.168.247.8,53520.0,5000.0,2341,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819958,192.168.84.131,10.111.44.58,53520.0,5000.0,2716,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819958,192.168.84.131,192.168.247.8,53520.0,5000.0,1784,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042819958,192.168.84.131,10.111.44.58,53520.0,5000.0,1810,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820002,192.168.84.131,192.168.247.8,35060.0,5000.0,3835,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820002,192.168.84.131,192.168.247.8,35060.0,5000.0,1625,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820002,192.168.84.131,10.111.44.58,35060.0,5000.0,2088,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820002,192.168.84.131,192.168.247.8,35060.0,5000.0,4137,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820002,192.168.84.131,192.168.247.8,35060.0,5000.0,2050,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820002,192.168.84.131,10.111.44.58,35060.0,5000.0,4161,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820004,192.168.84.131,192.168.247.8,35060.0,5000.0,2841,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820004,192.168.84.131,192.168.247.8,35060.0,5000.0,7647,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820004,192.168.84.131,192.168.247.8,35060.0,5000.0,8078,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820004,192.168.84.131,10.111.44.58,35060.0,5000.0,8126,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820004,192.168.84.131,10.111.44.58,35060.0,5000.0,3371,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820004,192.168.84.131,192.168.247.8,35060.0,5000.0,3316,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
1042820020,192.168.84.131,192.168.247.8,55954.0,5000.0,1623,1180,GET /uaa/users/current,>uaa>users>current,5000.0,200.0,get,statistics-service,auth-service
